cys	-130.0	 -50.0	4.269648e-004	7.758809e+000
cys	-120.0	 -50.0	6.723607e-004	7.304716e+000
cys	-110.0	 -50.0	9.590814e-004	6.949535e+000
cys	-100.0	 -50.0	1.251029e-003	6.683789e+000
cys	 -90.0	 -50.0	1.515536e-003	6.491986e+000
cys	 -80.0	 -50.0	2.032315e-003	6.198580e+000
cys	 -70.0	 -50.0	3.420003e-003	5.678114e+000
cys	 -60.0	 -50.0	4.511365e-003	5.401156e+000
cys	 -50.0	 -50.0	3.275242e-003	5.721363e+000
cys	 -40.0	 -50.0	1.285626e-003	6.656510e+000
cys	 -30.0	 -50.0	2.957014e-004	8.126160e+000
cys	 -20.0	 -50.0	4.293145e-005	1.005591e+001
cys	 -10.0	 -50.0	5.073744e-006	1.219143e+001
cys	   0.0	 -50.0	1.933048e-006	1.315641e+001
cys	  10.0	 -50.0	2.547479e-006	1.288041e+001
cys	  20.0	 -50.0	3.731116e-006	1.249880e+001
cys	  30.0	 -50.0	5.376524e-006	1.213347e+001
cys	  40.0	 -50.0	7.768111e-006	1.176548e+001
cys	  50.0	 -50.0	1.121298e-005	1.139844e+001
cys	  60.0	 -50.0	1.538027e-005	1.108242e+001
cys	  70.0	 -50.0	1.878416e-005	1.088250e+001
cys	  80.0	 -50.0	1.956842e-005	1.084159e+001
cys	  90.0	 -50.0	1.719337e-005	1.097099e+001
cys	 100.0	 -50.0	1.298972e-005	1.125135e+001
cys	 110.0	 -50.0	8.962388e-006	1.162247e+001
cys	 120.0	 -50.0	6.410505e-006	1.195757e+001
cys	 130.0	 -50.0	5.615689e-006	1.208995e+001
cys	 140.0	 -50.0	6.312731e-006	1.197294e+001
cys	 150.0	 -50.0	8.218329e-006	1.170914e+001
cys	 160.0	 -50.0	1.138022e-005	1.138363e+001
cys	 170.0	 -50.0	1.644736e-005	1.101535e+001
cys	-180.0	 -40.0	2.685316e-005	1.052513e+001
cys	-170.0	 -40.0	4.690135e-005	9.967464e+000
cys	-160.0	 -40.0	8.974952e-005	9.318488e+000
cys	-150.0	 -40.0	1.871904e-004	8.583384e+000
cys	-140.0	 -40.0	3.872103e-004	7.856543e+000
cys	-130.0	 -40.0	7.015581e-004	7.262207e+000
cys	-120.0	 -40.0	1.058652e-003	6.850759e+000
cys	-110.0	 -40.0	1.398656e-003	6.572243e+000
cys	-100.0	 -40.0	1.796155e-003	6.322107e+000
cys	 -90.0	 -40.0	2.478183e-003	6.000230e+000
cys	 -80.0	 -40.0	4.189815e-003	5.475099e+000
cys	 -70.0	 -40.0	7.772490e-003	4.857165e+000
cys	 -60.0	 -40.0	9.674445e-003	4.638267e+000
cys	 -50.0	 -40.0	6.127280e-003	5.095004e+000
cys	 -40.0	 -40.0	2.004837e-003	6.212192e+000
cys	 -30.0	 -40.0	3.841788e-004	7.864402e+000
cys	 -20.0	 -40.0	4.701226e-005	9.965102e+000
cys	 -10.0	 -40.0	4.457218e-006	1.232099e+001
cys	   0.0	 -40.0	1.245335e-006	1.359611e+001
cys	  10.0	 -40.0	1.670807e-006	1.330220e+001
cys	  20.0	 -40.0	2.817263e-006	1.277974e+001
cys	  30.0	 -40.0	5.117955e-006	1.218276e+001
cys	  40.0	 -40.0	9.798322e-006	1.153330e+001
cys	  50.0	 -40.0	1.802745e-005	1.092362e+001
cys	  60.0	 -40.0	2.874638e-005	1.045700e+001
cys	  70.0	 -40.0	3.737166e-005	1.019460e+001
cys	  80.0	 -40.0	3.890553e-005	1.015437e+001
cys	  90.0	 -40.0	3.276867e-005	1.032604e+001
cys	 100.0	 -40.0	2.299765e-005	1.068012e+001
cys	 110.0	 -40.0	1.419325e-005	1.116274e+001
cys	 120.0	 -40.0	8.568226e-006	1.166745e+001
cys	 130.0	 -40.0	6.097037e-006	1.200771e+001
cys	 140.0	 -40.0	5.946466e-006	1.203271e+001
cys	 150.0	 -40.0	7.488702e-006	1.180212e+001
cys	 160.0	 -40.0	1.071348e-005	1.144401e+001
cys	 170.0	 -40.0	1.645693e-005	1.101476e+001
cys	-180.0	 -30.0	2.649787e-005	1.053845e+001
cys	-170.0	 -30.0	5.012472e-005	9.900996e+000
cys	-160.0	 -30.0	1.077981e-004	9.135250e+000
cys	-150.0	 -30.0	2.588193e-004	8.259380e+000
cys	-140.0	 -30.0	6.038848e-004	7.412127e+000
cys	-130.0	 -30.0	1.167338e-003	6.753029e+000
cys	-120.0	 -30.0	1.752650e-003	6.346627e+000
cys	-110.0	 -30.0	2.203091e-003	6.117894e+000
cys	-100.0	 -30.0	2.818829e-003	5.871434e+000
cys	 -90.0	 -30.0	4.468187e-003	5.410773e+000
cys	 -80.0	 -30.0	8.485946e-003	4.769344e+000
cys	 -70.0	 -30.0	1.422413e-002	4.252816e+000
cys	 -60.0	 -30.0	1.449281e-002	4.234103e+000
cys	 -50.0	 -30.0	7.373434e-003	4.909872e+000
cys	 -40.0	 -30.0	1.892465e-003	6.269875e+000
cys	 -30.0	 -30.0	2.876816e-004	8.153656e+000
cys	 -20.0	 -30.0	2.928130e-005	1.043856e+001
cys	 -10.0	 -30.0	2.428976e-006	1.292804e+001
cys	   0.0	 -30.0	7.722021e-007	1.407402e+001
cys	  10.0	 -30.0	1.277920e-006	1.357028e+001
cys	  20.0	 -30.0	2.840583e-006	1.277150e+001
cys	  30.0	 -30.0	7.194162e-006	1.184224e+001
cys	  40.0	 -30.0	1.808850e-005	1.092023e+001
cys	  50.0	 -30.0	3.896429e-005	1.015286e+001
cys	  60.0	 -30.0	6.594390e-005	9.626706e+000
cys	  70.0	 -30.0	8.505844e-005	9.372172e+000
cys	  80.0	 -30.0	8.404962e-005	9.384103e+000
cys	  90.0	 -30.0	6.529512e-005	9.636593e+000
cys	 100.0	 -30.0	4.144096e-005	1.009124e+001
cys	 110.0	 -30.0	2.264732e-005	1.069547e+001
cys	 120.0	 -30.0	1.164702e-005	1.136046e+001
cys	 130.0	 -30.0	6.715617e-006	1.191107e+001
cys	 140.0	 -30.0	5.470976e-006	1.211605e+001
cys	 150.0	 -30.0	6.484424e-006	1.194611e+001
cys	 160.0	 -30.0	9.472348e-006	1.156713e+001
cys	 170.0	 -30.0	1.528948e-005	1.108835e+001
cys	-180.0	 -20.0	2.468365e-005	1.060937e+001
cys	-170.0	 -20.0	5.083834e-005	9.886860e+000
cys	-160.0	 -20.0	1.219720e-004	9.011719e+000
cys	-150.0	 -20.0	3.296497e-004	8.017480e+000
cys	-140.0	 -20.0	8.568493e-004	7.062248e+000
cys	-130.0	 -20.0	1.792042e-003	6.324399e+000
cys	-120.0	 -20.0	2.828817e-003	5.867897e+000
cys	-110.0	 -20.0	3.750615e-003	5.585836e+000
cys	-100.0	 -20.0	5.099209e-003	5.278670e+000
cys	 -90.0	 -20.0	8.163650e-003	4.808064e+000
cys	 -80.0	 -20.0	1.380171e-002	4.282963e+000
cys	 -70.0	 -20.0	1.846372e-002	3.991948e+000
cys	 -60.0	 -20.0	1.455892e-002	4.229551e+000
cys	 -50.0	 -20.0	5.726729e-003	5.162611e+000
cys	 -40.0	 -20.0	1.121899e-003	6.792733e+000
cys	 -30.0	 -20.0	1.293679e-004	8.952851e+000
cys	 -20.0	 -20.0	1.067751e-005	1.144737e+001
cys	 -10.0	 -20.0	8.781328e-007	1.394547e+001
cys	   0.0	 -20.0	5.244137e-007	1.446098e+001
cys	  10.0	 -20.0	1.257808e-006	1.358614e+001
cys	  20.0	 -20.0	4.028226e-006	1.242218e+001
cys	  30.0	 -20.0	1.378577e-005	1.119187e+001
cys	  40.0	 -20.0	4.119718e-005	1.009714e+001
cys	  50.0	 -20.0	9.514775e-005	9.260080e+000
cys	  60.0	 -20.0	1.612920e-004	8.732294e+000
cys	  70.0	 -20.0	1.990006e-004	8.522203e+000
cys	  80.0	 -20.0	1.821097e-004	8.610901e+000
cys	  90.0	 -20.0	1.281323e-004	8.962448e+000
cys	 100.0	 -20.0	7.252834e-005	9.531533e+000
cys	 110.0	 -20.0	3.485735e-005	1.026425e+001
cys	 120.0	 -20.0	1.539586e-005	1.108141e+001
cys	 130.0	 -20.0	7.318563e-006	1.182510e+001
cys	 140.0	 -20.0	4.937831e-006	1.221858e+001
cys	 150.0	 -20.0	5.410993e-006	1.212708e+001
cys	 160.0	 -20.0	7.981249e-006	1.173842e+001
cys	 170.0	 -20.0	1.341859e-005	1.121887e+001
cys	-180.0	 -10.0	2.451470e-005	1.061624e+001
cys	-170.0	 -10.0	5.499714e-005	9.808229e+000
cys	-160.0	 -10.0	1.369267e-004	8.896065e+000
cys	-150.0	 -10.0	3.732962e-004	7.893138e+000
cys	-140.0	 -10.0	1.004941e-003	6.902827e+000
cys	-130.0	 -10.0	2.237538e-003	6.102379e+000
cys	-120.0	 -10.0	3.821326e-003	5.567158e+000
cys	-110.0	 -10.0	5.512568e-003	5.200725e+000
cys	-100.0	 -10.0	7.706642e-003	4.865673e+000
cys	 -90.0	 -10.0	1.102228e-002	4.507836e+000
cys	 -80.0	 -10.0	1.454625e-002	4.230422e+000
cys	 -70.0	 -10.0	1.444158e-002	4.237644e+000
cys	 -60.0	 -10.0	8.708521e-003	4.743453e+000
cys	 -50.0	 -10.0	2.681775e-003	5.921276e+000
cys	 -40.0	 -10.0	4.115171e-004	7.795660e+000
cys	 -30.0	 -10.0	3.651095e-005	1.021790e+001
cys	 -20.0	 -10.0	2.477874e-006	1.290811e+001
cys	 -10.0	 -10.0	2.998409e-007	1.502001e+001
cys	   0.0	 -10.0	4.525077e-007	1.460846e+001
cys	  10.0	 -10.0	1.639524e-006	1.332110e+001
cys	  20.0	 -10.0	7.310781e-006	1.182616e+001
cys	  30.0	 -10.0	3.030259e-005	1.040428e+001
cys	  40.0	 -10.0	9.821212e-005	9.228381e+000
cys	  50.0	 -10.0	2.297626e-004	8.378464e+000
cys	  60.0	 -10.0	3.770906e-004	7.883025e+000
cys	  70.0	 -10.0	4.358793e-004	7.738145e+000
cys	  80.0	 -10.0	3.648622e-004	7.915991e+000
cys	  90.0	 -10.0	2.311144e-004	8.372598e+000
cys	 100.0	 -10.0	1.165844e-004	9.056895e+000
cys	 110.0	 -10.0	4.945671e-005	9.914413e+000
cys	 120.0	 -10.0	1.897322e-005	1.087248e+001
cys	 130.0	 -10.0	7.631729e-006	1.178320e+001
cys	 140.0	 -10.0	4.394324e-006	1.233520e+001
cys	 150.0	 -10.0	4.547088e-006	1.230102e+001
cys	 160.0	 -10.0	6.857660e-006	1.189014e+001
cys	 170.0	 -10.0	1.221553e-005	1.131280e+001
cys	-180.0	   0.0	2.977861e-005	1.042172e+001
cys	-170.0	   0.0	7.117695e-005	9.550342e+000
cys	-160.0	   0.0	1.688379e-004	8.686572e+000
cys	-150.0	   0.0	4.055680e-004	7.810222e+000
cys	-140.0	   0.0	1.004435e-003	6.903330e+000
cys	-130.0	   0.0	2.260696e-003	6.092083e+000
cys	-120.0	   0.0	4.103819e-003	5.495837e+000
cys	-110.0	   0.0	6.091654e-003	5.100836e+000
cys	-100.0	   0.0	7.915152e-003	4.838976e+000
cys	 -90.0	   0.0	9.312618e-003	4.676385e+000
cys	 -80.0	   0.0	9.126601e-003	4.696562e+000
cys	 -70.0	   0.0	6.421655e-003	5.048079e+000
cys	 -60.0	   0.0	2.846736e-003	5.861582e+000
cys	 -50.0	   0.0	6.854767e-004	7.285396e+000
cys	 -40.0	   0.0	8.568118e-005	9.364877e+000
cys	 -30.0	   0.0	6.358232e-006	1.196576e+001
cys	 -20.0	   0.0	4.436596e-007	1.462821e+001
cys	 -10.0	   0.0	1.769717e-007	1.554728e+001
cys	   0.0	   0.0	5.374134e-007	1.443650e+001
cys	  10.0	   0.0	2.746775e-006	1.280508e+001
cys	  20.0	   0.0	1.493172e-005	1.111202e+001
cys	  30.0	   0.0	6.699433e-005	9.610903e+000
cys	  40.0	   0.0	2.199616e-004	8.422058e+000
cys	  50.0	   0.0	5.007042e-004	7.599495e+000
cys	  60.0	   0.0	7.761074e-004	7.161220e+000
cys	  70.0	   0.0	8.273471e-004	7.097286e+000
cys	  80.0	   0.0	6.278007e-004	7.373288e+000
cys	  90.0	   0.0	3.572895e-004	7.936964e+000
cys	 100.0	   0.0	1.616405e-004	8.730136e+000
cys	 110.0	   0.0	6.140734e-005	9.697981e+000
cys	 120.0	   0.0	2.090968e-005	1.077530e+001
cys	 130.0	   0.0	7.389017e-006	1.181552e+001
cys	 140.0	   0.0	3.911770e-006	1.245152e+001
cys	 150.0	   0.0	4.151293e-006	1.239209e+001
cys	 160.0	   0.0	6.725311e-006	1.190963e+001
cys	 170.0	   0.0	1.322771e-005	1.123320e+001
cys	-180.0	  10.0	4.132167e-005	1.009412e+001
cys	-170.0	  10.0	1.017315e-004	9.193174e+000
cys	-160.0	  10.0	2.304563e-004	8.375449e+000
cys	-150.0	  10.0	4.868015e-004	7.627654e+000
cys	-140.0	  10.0	1.035738e-003	6.872641e+000
cys	-130.0	  10.0	2.147530e-003	6.143437e+000
cys	-120.0	  10.0	3.799994e-003	5.572756e+000
cys	-110.0	  10.0	5.305770e-003	5.238960e+000
cys	-100.0	  10.0	5.857689e-003	5.140000e+000
cys	 -90.0	  10.0	5.314817e-003	5.237257e+000
cys	 -80.0	  10.0	3.768555e-003	5.581064e+000
cys	 -70.0	  10.0	1.849451e-003	6.292867e+000
cys	 -60.0	  10.0	5.793637e-004	7.453580e+000
cys	 -50.0	  10.0	1.065074e-004	9.147296e+000
cys	 -40.0	  10.0	1.151327e-005	1.137201e+001
cys	 -30.0	  10.0	1.032745e-006	1.378329e+001
cys	 -20.0	  10.0	2.075184e-007	1.538805e+001
cys	 -10.0	  10.0	2.328420e-007	1.527291e+001
cys	   0.0	  10.0	9.428953e-007	1.387431e+001
cys	  10.0	  10.0	5.568111e-006	1.209845e+001
cys	  20.0	  10.0	3.138820e-005	1.036908e+001
cys	  30.0	  10.0	1.385138e-004	8.884540e+000
cys	  40.0	  10.0	4.356685e-004	7.738629e+000
cys	  50.0	  10.0	9.321250e-004	6.978044e+000
cys	  60.0	  10.0	1.333505e-003	6.619944e+000
cys	  70.0	  10.0	1.289822e-003	6.653251e+000
cys	  80.0	  10.0	8.775215e-004	7.038409e+000
cys	  90.0	  10.0	4.469387e-004	7.713089e+000
cys	 100.0	  10.0	1.825977e-004	8.608225e+000
cys	 110.0	  10.0	6.338078e-005	9.666350e+000
cys	 120.0	  10.0	1.979612e-005	1.083002e+001
cys	 130.0	  10.0	6.507909e-006	1.194249e+001
cys	 140.0	  10.0	3.564476e-006	1.254449e+001
cys	 150.0	  10.0	4.305512e-006	1.235561e+001
cys	 160.0	  10.0	7.762406e-006	1.176622e+001
cys	 170.0	  10.0	1.688322e-005	1.098919e+001
cys	-180.0	  20.0	5.574875e-005	9.794656e+000
cys	-170.0	  20.0	1.380550e-004	8.887859e+000
cys	-160.0	  20.0	3.071259e-004	8.088253e+000
cys	-150.0	  20.0	6.119579e-004	7.398847e+000
cys	-140.0	  20.0	1.155037e-003	6.763623e+000
cys	-130.0	  20.0	2.074587e-003	6.177993e+000
cys	-120.0	  20.0	3.232870e-003	5.734385e+000
cys	-110.0	  20.0	3.948642e-003	5.534383e+000
cys	-100.0	  20.0	3.599897e-003	5.626850e+000
cys	 -90.0	  20.0	2.488474e-003	5.996085e+000
cys	 -80.0	  20.0	1.297117e-003	6.647611e+000
cys	 -70.0	  20.0	4.712419e-004	7.660139e+000
cys	 -60.0	  20.0	1.147373e-004	9.072866e+000
cys	 -50.0	  20.0	2.026649e-005	1.080654e+001
cys	 -40.0	  20.0	3.678821e-006	1.251292e+001
cys	 -30.0	  20.0	9.773662e-007	1.383840e+001
cys	 -20.0	  20.0	3.876967e-007	1.476304e+001
cys	 -10.0	  20.0	5.030330e-007	1.450261e+001
cys	   0.0	  20.0	2.166867e-006	1.304223e+001
cys	  10.0	  20.0	1.234414e-005	1.130233e+001
cys	  20.0	  20.0	6.449427e-005	9.648934e+000
cys	  30.0	  20.0	2.613794e-004	8.249538e+000
cys	  40.0	  20.0	7.525977e-004	7.191980e+000
cys	  50.0	  20.0	1.466753e-003	6.524704e+000
cys	  60.0	  20.0	1.893225e-003	6.269473e+000
cys	  70.0	  20.0	1.630713e-003	6.418738e+000
cys	  80.0	  20.0	9.778357e-004	6.930169e+000
cys	  90.0	  20.0	4.400808e-004	7.728552e+000
cys	 100.0	  20.0	1.623018e-004	8.726053e+000
cys	 110.0	  20.0	5.243553e-005	9.855926e+000
cys	 120.0	  20.0	1.564831e-005	1.106515e+001
cys	 130.0	  20.0	5.203392e-006	1.216620e+001
cys	 140.0	  20.0	3.368698e-006	1.260098e+001
cys	 150.0	  20.0	4.822690e-006	1.224218e+001
cys	 160.0	  20.0	9.500738e-006	1.156414e+001
cys	 170.0	  20.0	2.198963e-005	1.072494e+001
cys	-180.0	  30.0	6.990625e-005	9.568356e+000
cys	-170.0	  30.0	1.720578e-004	8.667680e+000
cys	-160.0	  30.0	3.761227e-004	7.885595e+000
cys	-150.0	  30.0	7.174361e-004	7.239827e+000
cys	-140.0	  30.0	1.216962e-003	6.711397e+000
cys	-130.0	  30.0	1.847899e-003	6.293706e+000
cys	-120.0	  30.0	2.403294e-003	6.030915e+000
cys	-110.0	  30.0	2.485486e-003	5.997287e+000
cys	-100.0	  30.0	1.923898e-003	6.253402e+000
cys	 -90.0	  30.0	1.107048e-003	6.806059e+000
cys	 -80.0	  30.0	4.884580e-004	7.624257e+000
cys	 -70.0	  30.0	1.697564e-004	8.681146e+000
cys	 -60.0	  30.0	5.121307e-005	9.879516e+000
cys	 -50.0	  30.0	1.616107e-005	1.103291e+001
cys	 -40.0	  30.0	5.620018e-006	1.208918e+001
cys	 -30.0	  30.0	1.969393e-006	1.313779e+001
cys	 -20.0	  30.0	8.301949e-007	1.400161e+001
cys	 -10.0	  30.0	1.166286e-006	1.366169e+001
cys	   0.0	  30.0	4.970364e-006	1.221202e+001
cys	  10.0	  30.0	2.590294e-005	1.056115e+001
cys	  20.0	  30.0	1.212035e-004	9.018039e+000
cys	  30.0	  30.0	4.385415e-004	7.732056e+000
cys	  40.0	  30.0	1.127378e-003	6.787861e+000
cys	  50.0	  30.0	1.961360e-003	6.234117e+000
cys	  60.0	  30.0	2.251447e-003	6.096182e+000
cys	  70.0	  30.0	1.707196e-003	6.372903e+000
cys	  80.0	  30.0	8.894075e-004	7.024955e+000
cys	  90.0	  30.0	3.471499e-004	7.965754e+000
cys	 100.0	  30.0	1.142397e-004	9.077212e+000
cys	 110.0	  30.0	3.481251e-005	1.026553e+001
cys	 120.0	  30.0	1.044914e-005	1.146899e+001
cys	 130.0	  30.0	3.932406e-006	1.244626e+001
cys	 140.0	  30.0	3.270673e-006	1.263051e+001
cys	 150.0	  30.0	5.366265e-006	1.213538e+001
cys	 160.0	  30.0	1.124756e-005	1.139536e+001
cys	 170.0	  30.0	2.714716e-005	1.051424e+001
cys	-180.0	  40.0	8.662496e-005	9.353923e+000
cys	-170.0	  40.0	2.101197e-004	8.467833e+000
cys	-160.0	  40.0	4.441838e-004	7.719272e+000
cys	-150.0	  40.0	7.993400e-004	7.131724e+000
cys	-140.0	  40.0	1.214181e-003	6.713686e+000
cys	-130.0	  40.0	1.548785e-003	6.470284e+000
cys	-120.0	  40.0	1.641051e-003	6.412418e+000
cys	-110.0	  40.0	1.410018e-003	6.564153e+000
cys	-100.0	  40.0	9.571236e-004	6.951578e+000
cys	 -90.0	  40.0	5.239037e-004	7.554203e+000
cys	 -80.0	  40.0	2.537452e-004	8.279180e+000
cys	 -70.0	  40.0	1.194872e-004	9.032302e+000
cys	 -60.0	  40.0	5.594238e-005	9.791188e+000
cys	 -50.0	  40.0	2.493985e-005	1.059904e+001
cys	 -40.0	  40.0	1.002232e-005	1.151070e+001
cys	 -30.0	  40.0	3.631180e-006	1.252595e+001
cys	 -20.0	  40.0	1.566402e-006	1.336673e+001
cys	 -10.0	  40.0	2.301836e-006	1.298180e+001
cys	   0.0	  40.0	9.363688e-006	1.157867e+001
cys	  10.0	  40.0	4.445692e-005	1.002099e+001
cys	  20.0	  40.0	1.873135e-004	8.582727e+000
cys	  30.0	  40.0	6.080077e-004	7.405323e+000
cys	  40.0	  40.0	1.397676e-003	6.572944e+000
cys	  50.0	  40.0	2.170110e-003	6.132977e+000
cys	  60.0	  40.0	2.220284e-003	6.110120e+000
cys	  70.0	  40.0	1.492858e-003	6.507063e+000
cys	  80.0	  40.0	6.814098e-004	7.291347e+000
cys	  90.0	  40.0	2.309740e-004	8.373205e+000
cys	 100.0	  40.0	6.781677e-005	9.598701e+000
cys	 110.0	  40.0	2.007356e-005	1.081611e+001
cys	 120.0	  40.0	6.595046e-006	1.192919e+001
cys	 130.0	  40.0	3.125588e-006	1.267589e+001
cys	 140.0	  40.0	3.224609e-006	1.264470e+001
cys	 150.0	  40.0	5.773785e-006	1.206218e+001
cys	 160.0	  40.0	1.295818e-005	1.125378e+001
cys	 170.0	  40.0	3.304717e-005	1.031757e+001
cys	-180.0	  50.0	1.139008e-004	9.080183e+000
cys	-170.0	  50.0	2.679602e-004	8.224672e+000
cys	-160.0	  50.0	5.382434e-004	7.527200e+000
cys	-150.0	  50.0	9.077235e-004	7.004571e+000
cys	-140.0	  50.0	1.261154e-003	6.675728e+000
cys	-130.0	  50.0	1.411690e-003	6.562968e+000
cys	-120.0	  50.0	1.263279e-003	6.674044e+000
cys	-110.0	  50.0	9.231715e-004	6.987696e+000
cys	-100.0	  50.0	5.840661e-004	7.445496e+000
cys	 -90.0	  50.0	3.543688e-004	7.945172e+000
cys	 -80.0	  50.0	2.234101e-004	8.406501e+000
cys	 -70.0	  50.0	1.400559e-004	8.873469e+000
cys	 -60.0	  50.0	7.935457e-005	9.441585e+000
cys	 -50.0	  50.0	3.851629e-005	1.016443e+001
cys	 -40.0	  50.0	1.584426e-005	1.105270e+001
cys	 -30.0	  50.0	5.735749e-006	1.206879e+001
cys	 -20.0	  50.0	2.477228e-006	1.290837e+001
cys	 -10.0	  50.0	3.574624e-006	1.254165e+001
cys	   0.0	  50.0	1.335512e-005	1.122361e+001
cys	  10.0	  50.0	5.714485e-005	9.769921e+000
cys	  20.0	  50.0	2.176886e-004	8.432445e+000
cys	  30.0	  50.0	6.418171e-004	7.351207e+000
cys	  40.0	  50.0	1.340301e-003	6.614861e+000
cys	  50.0	  50.0	1.887094e-003	6.272717e+000
cys	  60.0	  50.0	1.750570e-003	6.347814e+000
cys	  70.0	  50.0	1.068802e-003	6.841216e+000
cys	  80.0	  50.0	4.433890e-004	7.721063e+000
cys	  90.0	  50.0	1.376195e-004	8.891018e+000
cys	 100.0	  50.0	3.889820e-005	1.015456e+001
cys	 110.0	  50.0	1.250236e-005	1.128959e+001
cys	 120.0	  50.0	5.025952e-006	1.220090e+001
cys	 130.0	  50.0	2.932470e-006	1.273967e+001
cys	 140.0	  50.0	3.286547e-006	1.262567e+001
cys	 150.0	  50.0	6.326603e-006	1.197075e+001
cys	 160.0	  50.0	1.573921e-005	1.105936e+001
cys	 170.0	  50.0	4.301322e-005	1.005400e+001
cys	-180.0	  60.0	1.567338e-004	8.760962e+000
cys	-170.0	  60.0	3.505353e-004	7.956049e+000
cys	-160.0	  60.0	6.624556e-004	7.319557e+000
cys	-150.0	  60.0	1.054142e-003	6.855028e+000
cys	-140.0	  60.0	1.389286e-003	6.578965e+000
cys	-130.0	  60.0	1.466013e-003	6.525209e+000
cys	-120.0	  60.0	1.215741e-003	6.712402e+000
cys	-110.0	  60.0	8.263476e-004	7.098495e+000
cys	-100.0	  60.0	5.258183e-004	7.550555e+000
cys	 -90.0	  60.0	3.642165e-004	7.917762e+000
cys	 -80.0	  60.0	2.700081e-004	8.217059e+000
cys	 -70.0	  60.0	1.863454e-004	8.587909e+000
cys	 -60.0	  60.0	1.092986e-004	9.121427e+000
cys	 -50.0	  60.0	5.312661e-005	9.842833e+000
cys	 -40.0	  60.0	2.157876e-005	1.074380e+001
cys	 -30.0	  60.0	7.675808e-006	1.177744e+001
cys	 -20.0	  60.0	3.236871e-006	1.264090e+001
cys	 -10.0	  60.0	4.336745e-006	1.234839e+001
cys	   0.0	  60.0	1.436354e-005	1.115082e+001
cys	  10.0	  60.0	5.418056e-005	9.823188e+000
cys	  20.0	  60.0	1.848594e-004	8.595915e+000
cys	  30.0	  60.0	4.970527e-004	7.606815e+000
cys	  40.0	  60.0	9.569597e-004	6.951749e+000
cys	  50.0	  60.0	1.248735e-003	6.685624e+000
cys	  60.0	  60.0	1.079303e-003	6.831440e+000
cys	  70.0	  60.0	6.212511e-004	7.383775e+000
cys	  80.0	  60.0	2.496764e-004	8.295345e+000
cys	  90.0	  60.0	7.998477e-005	9.433674e+000
cys	 100.0	  60.0	2.620710e-005	1.054948e+001
cys	 110.0	  60.0	1.063113e-005	1.145172e+001
cys	 120.0	  60.0	5.193760e-006	1.216805e+001
cys	 130.0	  60.0	3.242385e-006	1.263920e+001
cys	 140.0	  60.0	3.618551e-006	1.252944e+001
cys	 150.0	  60.0	7.629492e-006	1.178349e+001
cys	 160.0	  60.0	2.116314e-005	1.076325e+001
cys	 170.0	  60.0	6.032064e-005	9.715836e+000
cys	-180.0	  70.0	2.079900e-004	8.478021e+000
cys	-170.0	  70.0	4.381444e-004	7.732962e+000
cys	-160.0	  70.0	7.774330e-004	7.159513e+000
cys	-150.0	  70.0	1.175040e-003	6.746453e+000
cys	-140.0	  70.0	1.504954e-003	6.498993e+000
cys	-130.0	  70.0	1.576784e-003	6.452368e+000
cys	-120.0	  70.0	1.317361e-003	6.632125e+000
cys	-110.0	  70.0	9.192279e-004	6.991976e+000
cys	-100.0	  70.0	6.214746e-004	7.383415e+000
cys	 -90.0	  70.0	4.654272e-004	7.672555e+000
cys	 -80.0	  70.0	3.604928e-004	7.928039e+000
cys	 -70.0	  70.0	2.483032e-004	8.300860e+000
cys	 -60.0	  70.0	1.411764e-004	8.865500e+000
cys	 -50.0	  70.0	6.570169e-005	9.630386e+000
cys	 -40.0	  70.0	2.554836e-005	1.057494e+001
cys	 -30.0	  70.0	8.741900e-006	1.164738e+001
cys	 -20.0	  70.0	3.510504e-006	1.255975e+001
cys	 -10.0	  70.0	4.217163e-006	1.237635e+001
cys	   0.0	  70.0	1.213678e-005	1.131927e+001
cys	  10.0	  70.0	3.947160e-005	1.013993e+001
cys	  20.0	  70.0	1.182731e-004	9.042515e+000
cys	  30.0	  70.0	2.879279e-004	8.152800e+000
cys	  40.0	  70.0	5.148596e-004	7.571616e+000
cys	  50.0	  70.0	6.359793e-004	7.360345e+000
cys	  60.0	  70.0	5.306341e-004	7.541438e+000
cys	  70.0	  70.0	3.049248e-004	8.095445e+000
cys	  80.0	  70.0	1.313807e-004	8.937411e+000
cys	  90.0	  70.0	5.123599e-005	9.879068e+000
cys	 100.0	  70.0	2.246105e-005	1.070373e+001
cys	 110.0	  70.0	1.137439e-005	1.138415e+001
cys	 120.0	  70.0	6.137055e-006	1.200117e+001
cys	 130.0	  70.0	3.862091e-006	1.246430e+001
cys	 140.0	  70.0	4.344159e-006	1.234668e+001
cys	 150.0	  70.0	9.997841e-006	1.151314e+001
cys	 160.0	  70.0	2.939605e-005	1.043465e+001
cys	 170.0	  70.0	8.349360e-005	9.390741e+000
cys	-180.0	  80.0	2.486416e-004	8.299498e+000
cys	-170.0	  80.0	4.970091e-004	7.606902e+000
cys	-160.0	  80.0	8.348054e-004	7.088312e+000
cys	-150.0	  80.0	1.205388e-003	6.720954e+000
cys	-140.0	  80.0	1.515962e-003	6.491705e+000
cys	-130.0	  80.0	1.625894e-003	6.421698e+000
cys	-120.0	  80.0	1.459172e-003	6.529886e+000
cys	-110.0	  80.0	1.142857e-003	6.774224e+000
cys	-100.0	  80.0	8.694382e-004	7.047663e+000
