leu	 -90.0	  80.0	1.216601e-003	6.711695e+000
leu	 -80.0	  80.0	1.008679e-003	6.899113e+000
leu	 -70.0	  80.0	6.428355e-004	7.349622e+000
leu	 -60.0	  80.0	3.133680e-004	8.068132e+000
leu	 -50.0	  80.0	1.195008e-004	9.032187e+000
leu	 -40.0	  80.0	3.755441e-005	1.018972e+001
leu	 -30.0	  80.0	1.112241e-005	1.140655e+001
leu	 -20.0	  80.0	4.826238e-006	1.224144e+001
leu	 -10.0	  80.0	5.272111e-006	1.215308e+001
leu	   0.0	  80.0	9.592616e-006	1.155452e+001
leu	  10.0	  80.0	1.906320e-005	1.086775e+001
leu	  20.0	  80.0	3.633470e-005	1.022274e+001
leu	  30.0	  80.0	6.185494e-005	9.690719e+000
leu	  40.0	  80.0	8.885935e-005	9.328456e+000
leu	  50.0	  80.0	1.034764e-004	9.176167e+000
leu	  60.0	  80.0	9.560245e-005	9.255312e+000
leu	  70.0	  80.0	6.989232e-005	9.568555e+000
leu	  80.0	  80.0	4.111595e-005	1.009911e+001
leu	  90.0	  80.0	2.025666e-005	1.080703e+001
leu	 100.0	  80.0	8.994343e-006	1.161891e+001
leu	 110.0	  80.0	4.094907e-006	1.240577e+001
leu	 120.0	  80.0	2.360682e-006	1.295656e+001
leu	 130.0	  80.0	2.167678e-006	1.304185e+001
leu	 140.0	  80.0	3.216307e-006	1.264728e+001
leu	 150.0	  80.0	6.269785e-006	1.197977e+001
leu	 160.0	  80.0	1.341415e-005	1.121920e+001
leu	 170.0	  80.0	2.885567e-005	1.045320e+001
leu	-180.0	  90.0	7.122352e-005	9.549688e+000
leu	-170.0	  90.0	1.398172e-004	8.875175e+000
leu	-160.0	  90.0	2.558474e-004	8.270929e+000
leu	-150.0	  90.0	4.284678e-004	7.755295e+000
leu	-140.0	  90.0	6.455433e-004	7.345418e+000
leu	-130.0	  90.0	8.742353e-004	7.042161e+000
leu	-120.0	  90.0	1.096438e-003	6.815689e+000
leu	-110.0	  90.0	1.318807e-003	6.631028e+000
leu	-100.0	  90.0	1.487729e-003	6.510504e+000
leu	 -90.0	  90.0	1.456785e-003	6.531524e+000
leu	 -80.0	  90.0	1.156033e-003	6.762761e+000
leu	 -70.0	  90.0	7.242824e-004	7.230329e+000
leu	 -60.0	  90.0	3.621952e-004	7.923327e+000
leu	 -50.0	  90.0	1.486985e-004	8.813590e+000
leu	 -40.0	  90.0	5.219933e-005	9.860441e+000
leu	 -30.0	  90.0	1.693602e-005	1.098607e+001
leu	 -20.0	  90.0	6.384618e-006	1.196162e+001
leu	 -10.0	  90.0	4.655167e-006	1.227753e+001
leu	   0.0	  90.0	6.685576e-006	1.191556e+001
leu	  10.0	  90.0	1.170024e-005	1.135590e+001
leu	  20.0	  90.0	2.013542e-005	1.081303e+001
leu	  30.0	  90.0	3.145405e-005	1.036698e+001
leu	  40.0	  90.0	4.227757e-005	1.007125e+001
leu	  50.0	  90.0	4.707157e-005	9.963841e+000
leu	  60.0	  90.0	4.256169e-005	1.006456e+001
leu	  70.0	  90.0	3.126432e-005	1.037303e+001
leu	  80.0	  90.0	1.909464e-005	1.086610e+001
leu	  90.0	  90.0	1.021561e-005	1.149159e+001
leu	 100.0	  90.0	5.248979e-006	1.215748e+001
leu	 110.0	  90.0	2.976557e-006	1.272474e+001
leu	 120.0	  90.0	2.197794e-006	1.302806e+001
leu	 130.0	  90.0	2.389651e-006	1.294436e+001
leu	 140.0	  90.0	3.766049e-006	1.248948e+001
leu	 150.0	  90.0	7.440750e-006	1.180854e+001
leu	 160.0	  90.0	1.597464e-005	1.104451e+001
leu	 170.0	  90.0	3.434640e-005	1.027901e+001
leu	-180.0	 100.0	8.826526e-005	9.335164e+000
leu	-170.0	 100.0	1.739204e-004	8.656913e+000
leu	-160.0	 100.0	3.189848e-004	8.050367e+000
leu	-150.0	 100.0	5.397652e-004	7.524376e+000
leu	-140.0	 100.0	8.344878e-004	7.088692e+000
leu	-130.0	 100.0	1.177816e-003	6.744093e+000
leu	-120.0	 100.0	1.551503e-003	6.468531e+000
leu	-110.0	 100.0	1.942008e-003	6.244033e+000
leu	-100.0	 100.0	2.231618e-003	6.105028e+000
leu	 -90.0	 100.0	2.208768e-003	6.115320e+000
leu	 -80.0	 100.0	1.823784e-003	6.306842e+000
leu	 -70.0	 100.0	1.274353e-003	6.665316e+000
leu	 -60.0	 100.0	7.579759e-004	7.184859e+000
leu	 -50.0	 100.0	3.678298e-004	7.907890e+000
leu	 -40.0	 100.0	1.410623e-004	8.866309e+000
leu	 -30.0	 100.0	4.412683e-005	1.002844e+001
leu	 -20.0	 100.0	1.285323e-005	1.126192e+001
leu	 -10.0	 100.0	5.253152e-006	1.215668e+001
leu	   0.0	 100.0	4.856675e-006	1.223516e+001
leu	  10.0	 100.0	7.114957e-006	1.185331e+001
leu	  20.0	 100.0	1.098920e-005	1.141860e+001
leu	  30.0	 100.0	1.575803e-005	1.105816e+001
leu	  40.0	 100.0	1.987406e-005	1.082610e+001
leu	  50.0	 100.0	2.130365e-005	1.075663e+001
leu	  60.0	 100.0	1.910596e-005	1.086551e+001
leu	  70.0	 100.0	1.443330e-005	1.114597e+001
leu	  80.0	 100.0	9.501949e-006	1.156401e+001
leu	  90.0	 100.0	5.823018e-006	1.205369e+001
leu	 100.0	 100.0	3.651095e-006	1.252048e+001
leu	 110.0	 100.0	2.594808e-006	1.286200e+001
leu	 120.0	 100.0	2.293294e-006	1.298552e+001
leu	 130.0	 100.0	2.731329e-006	1.281072e+001
leu	 140.0	 100.0	4.435161e-006	1.232595e+001
leu	 150.0	 100.0	8.883516e-006	1.163131e+001
leu	 160.0	 100.0	1.934226e-005	1.085322e+001
leu	 170.0	 100.0	4.216143e-005	1.007400e+001
leu	-180.0	 110.0	1.101124e-004	9.114008e+000
leu	-170.0	 110.0	2.208554e-004	8.418002e+000
leu	-160.0	 110.0	4.134129e-004	7.791064e+000
leu	-150.0	 110.0	7.198270e-004	7.236500e+000
leu	-140.0	 110.0	1.152826e-003	6.765539e+000
leu	-130.0	 110.0	1.680558e-003	6.388629e+000
leu	-120.0	 110.0	2.264861e-003	6.090242e+000
leu	-110.0	 110.0	2.895739e-003	5.844515e+000
leu	-100.0	 110.0	3.452577e-003	5.668634e+000
leu	 -90.0	 110.0	3.688182e-003	5.602622e+000
leu	 -80.0	 110.0	3.559907e-003	5.638021e+000
leu	 -70.0	 110.0	3.135059e-003	5.765107e+000
leu	 -60.0	 110.0	2.289404e-003	6.079464e+000
leu	 -50.0	 110.0	1.224574e-003	6.705163e+000
leu	 -40.0	 110.0	4.615702e-004	7.680876e+000
leu	 -30.0	 110.0	1.287803e-004	8.957403e+000
leu	 -20.0	 110.0	2.977734e-005	1.042176e+001
leu	 -10.0	 110.0	7.678860e-006	1.177704e+001
leu	   0.0	 110.0	4.073496e-006	1.241101e+001
leu	  10.0	 110.0	4.618920e-006	1.228535e+001
leu	  20.0	 110.0	6.354415e-006	1.196636e+001
leu	  30.0	 110.0	8.405398e-006	1.168664e+001
leu	  40.0	 110.0	1.003280e-005	1.150965e+001
leu	  50.0	 110.0	1.050747e-005	1.146342e+001
leu	  60.0	 110.0	9.580318e-006	1.155580e+001
leu	  70.0	 110.0	7.726318e-006	1.177088e+001
leu	  80.0	 110.0	5.745239e-006	1.206714e+001
leu	  90.0	 110.0	4.183162e-006	1.238444e+001
leu	 100.0	 110.0	3.169803e-006	1.266184e+001
leu	 110.0	 110.0	2.632706e-006	1.284750e+001
leu	 120.0	 110.0	2.552649e-006	1.287838e+001
leu	 130.0	 110.0	3.154060e-006	1.266682e+001
leu	 140.0	 110.0	5.178330e-006	1.217103e+001
leu	 150.0	 110.0	1.048383e-005	1.146568e+001
leu	 160.0	 110.0	2.321100e-005	1.067088e+001
leu	 170.0	 110.0	5.160102e-005	9.871969e+000
leu	-180.0	 120.0	1.312555e-004	8.938365e+000
leu	-170.0	 120.0	2.706336e-004	8.214745e+000
leu	-160.0	 120.0	5.271643e-004	7.547998e+000
leu	-150.0	 120.0	9.655316e-004	6.942832e+000
leu	-140.0	 120.0	1.620668e-003	6.424917e+000
leu	-130.0	 120.0	2.416099e-003	6.025601e+000
leu	-120.0	 120.0	3.218233e-003	5.738923e+000
leu	-110.0	 120.0	4.021871e-003	5.516008e+000
leu	-100.0	 120.0	4.860345e-003	5.326646e+000
leu	 -90.0	 120.0	5.698610e-003	5.167533e+000
leu	 -80.0	 120.0	6.693797e-003	5.006574e+000
leu	 -70.0	 120.0	7.285939e-003	4.921809e+000
leu	 -60.0	 120.0	5.985313e-003	5.118447e+000
leu	 -50.0	 120.0	3.252749e-003	5.728255e+000
leu	 -40.0	 120.0	1.154081e-003	6.764451e+000
leu	 -30.0	 120.0	2.876425e-004	8.153792e+000
leu	 -20.0	 120.0	5.628855e-005	9.785019e+000
leu	 -10.0	 120.0	1.104467e-005	1.141356e+001
leu	   0.0	 120.0	3.894068e-006	1.245606e+001
leu	  10.0	 120.0	3.415223e-006	1.258727e+001
leu	  20.0	 120.0	4.239850e-006	1.237098e+001
leu	  30.0	 120.0	5.281458e-006	1.215131e+001
leu	  40.0	 120.0	6.102094e-006	1.200688e+001
leu	  50.0	 120.0	6.409348e-006	1.195775e+001
leu	  60.0	 120.0	6.123012e-006	1.200346e+001
leu	  70.0	 120.0	5.418146e-006	1.212576e+001
leu	  80.0	 120.0	4.580744e-006	1.229365e+001
leu	  90.0	 120.0	3.824693e-006	1.247403e+001
leu	 100.0	 120.0	3.245466e-006	1.263825e+001
leu	 110.0	 120.0	2.897032e-006	1.275182e+001
leu	 120.0	 120.0	2.903272e-006	1.274967e+001
leu	 130.0	 120.0	3.608801e-006	1.253213e+001
leu	 140.0	 120.0	5.903078e-006	1.204004e+001
leu	 150.0	 120.0	1.196290e-005	1.133370e+001
leu	 160.0	 120.0	2.672281e-005	1.052999e+001
leu	 170.0	 120.0	6.029628e-005	9.716240e+000
leu	-180.0	 130.0	1.459774e-004	8.832059e+000
leu	-170.0	 130.0	3.105211e-004	8.077259e+000
leu	-160.0	 130.0	6.355298e-004	7.361052e+000
leu	-150.0	 130.0	1.235331e-003	6.696416e+000
leu	-140.0	 130.0	2.180188e-003	6.128344e+000
leu	-130.0	 130.0	3.324255e-003	5.706510e+000
leu	-120.0	 130.0	4.373817e-003	5.432119e+000
leu	-110.0	 130.0	5.282884e-003	5.243283e+000
leu	-100.0	 130.0	6.299725e-003	5.067249e+000
leu	 -90.0	 130.0	7.872107e-003	4.844429e+000
leu	 -80.0	 130.0	1.065910e-002	4.541341e+000
leu	 -70.0	 130.0	1.299937e-002	4.342855e+000
leu	 -60.0	 130.0	1.099440e-002	4.510370e+000
leu	 -50.0	 130.0	5.760019e-003	5.156814e+000
leu	 -40.0	 130.0	1.887141e-003	6.272692e+000
leu	 -30.0	 130.0	4.240767e-004	7.765596e+000
leu	 -20.0	 130.0	7.350859e-005	9.518108e+000
leu	 -10.0	 130.0	1.239422e-005	1.129828e+001
leu	   0.0	 130.0	3.688928e-006	1.251017e+001
leu	  10.0	 130.0	2.898542e-006	1.275130e+001
leu	  20.0	 130.0	3.433136e-006	1.258204e+001
leu	  30.0	 130.0	4.178208e-006	1.238563e+001
leu	  40.0	 130.0	4.815275e-006	1.224372e+001
leu	  50.0	 130.0	5.180957e-006	1.217052e+001
leu	  60.0	 130.0	5.215299e-006	1.216391e+001
leu	  70.0	 130.0	4.965354e-006	1.221303e+001
leu	  80.0	 130.0	4.538857e-006	1.230284e+001
leu	  90.0	 130.0	4.046523e-006	1.241765e+001
leu	 100.0	 130.0	3.586071e-006	1.253845e+001
leu	 110.0	 130.0	3.270414e-006	1.263059e+001
leu	 120.0	 130.0	3.290605e-006	1.262444e+001
leu	 130.0	 130.0	4.055225e-006	1.241550e+001
leu	 140.0	 130.0	6.539757e-006	1.193761e+001
leu	 150.0	 130.0	1.310308e-005	1.124266e+001
leu	 160.0	 130.0	2.914544e-005	1.044321e+001
leu	 170.0	 130.0	6.604162e-005	9.625225e+000
leu	-180.0	 140.0	1.513887e-004	8.795660e+000
leu	-170.0	 140.0	3.305461e-004	8.014764e+000
leu	-160.0	 140.0	7.066637e-004	7.254956e+000
leu	-150.0	 140.0	1.443489e-003	6.540692e+000
leu	-140.0	 140.0	2.652510e-003	5.932249e+000
leu	-130.0	 140.0	4.134875e-003	5.488298e+000
leu	-120.0	 140.0	5.457654e-003	5.210736e+000
leu	-110.0	 140.0	6.488400e-003	5.037739e+000
leu	-100.0	 140.0	7.572850e-003	4.883186e+000
leu	 -90.0	 140.0	9.609737e-003	4.644978e+000
leu	 -80.0	 140.0	1.348469e-002	4.306200e+000
leu	 -70.0	 140.0	1.637905e-002	4.111752e+000
leu	 -60.0	 140.0	1.318702e-002	4.328522e+000
leu	 -50.0	 140.0	6.386015e-003	5.053645e+000
leu	 -40.0	 140.0	1.908172e-003	6.261609e+000
leu	 -30.0	 140.0	3.908681e-004	7.847140e+000
leu	 -20.0	 140.0	6.235862e-005	9.682609e+000
leu	 -10.0	 140.0	1.000264e-005	1.151266e+001
leu	   0.0	 140.0	3.208598e-006	1.264968e+001
leu	  10.0	 140.0	2.752987e-006	1.280282e+001
leu	  20.0	 140.0	3.320706e-006	1.261533e+001
leu	  30.0	 140.0	4.065986e-006	1.241285e+001
leu	  40.0	 140.0	4.746267e-006	1.225815e+001
leu	  50.0	 140.0	5.224316e-006	1.216219e+001
leu	  60.0	 140.0	5.422141e-006	1.212502e+001
leu	  70.0	 140.0	5.331676e-006	1.214184e+001
leu	  80.0	 140.0	5.006477e-006	1.220478e+001
leu	  90.0	 140.0	4.539364e-006	1.230272e+001
leu	 100.0	 140.0	4.048201e-006	1.241724e+001
leu	 110.0	 140.0	3.683550e-006	1.251163e+001
leu	 120.0	 140.0	3.674953e-006	1.251397e+001
leu	 130.0	 140.0	4.466053e-006	1.231901e+001
leu	 140.0	 140.0	7.063926e-006	1.186051e+001
leu	 150.0	 140.0	1.385189e-005	1.118709e+001
leu	 160.0	 140.0	3.027113e-005	1.040532e+001
leu	 170.0	 140.0	6.803135e-005	9.595542e+000
leu	-180.0	 150.0	1.453905e-004	8.836087e+000
leu	-170.0	 150.0	3.196752e-004	8.048205e+000
leu	-160.0	 150.0	6.967617e-004	7.269067e+000
leu	-150.0	 150.0	1.454918e-003	6.532806e+000
leu	-140.0	 150.0	2.719715e-003	5.907228e+000
leu	-130.0	 150.0	4.278600e-003	5.454129e+000
leu	-120.0	 150.0	5.648047e-003	5.176446e+000
leu	-110.0	 150.0	6.628257e-003	5.016413e+000
leu	-100.0	 150.0	7.554730e-003	4.885581e+000
leu	 -90.0	 150.0	9.414473e-003	4.665507e+000
leu	 -80.0	 150.0	1.262927e-002	4.371738e+000
leu	 -70.0	 150.0	1.401938e-002	4.267315e+000
leu	 -60.0	 150.0	1.014940e-002	4.590341e+000
leu	 -50.0	 150.0	4.419233e-003	5.421789e+000
leu	 -40.0	 150.0	1.200764e-003	6.724797e+000
leu	 -30.0	 150.0	2.278923e-004	8.386638e+000
leu	 -20.0	 150.0	3.497326e-005	1.026093e+001
leu	 -10.0	 150.0	6.159144e-006	1.199757e+001
leu	   0.0	 150.0	2.776779e-006	1.279422e+001
leu	  10.0	 150.0	2.900963e-006	1.275047e+001
leu	  20.0	 150.0	3.653451e-006	1.251984e+001
leu	  30.0	 150.0	4.540416e-006	1.230249e+001
leu	  40.0	 150.0	5.362904e-006	1.213600e+001
leu	  50.0	 150.0	5.966586e-006	1.202934e+001
leu	  60.0	 150.0	6.243236e-006	1.198401e+001
leu	  70.0	 150.0	6.161471e-006	1.199720e+001
leu	  80.0	 150.0	5.773202e-006	1.206228e+001
leu	  90.0	 150.0	5.193389e-006	1.216812e+001
leu	 100.0	 150.0	4.574248e-006	1.229507e+001
leu	 110.0	 150.0	4.099257e-006	1.240470e+001
leu	 120.0	 150.0	4.023195e-006	1.242343e+001
leu	 130.0	 150.0	4.804019e-006	1.224606e+001
leu	 140.0	 150.0	7.431075e-006	1.180984e+001
leu	 150.0	 150.0	1.416179e-005	1.116496e+001
leu	 160.0	 150.0	3.004246e-005	1.041290e+001
leu	 170.0	 150.0	6.597298e-005	9.626265e+000
leu	-180.0	 160.0	1.262043e-004	8.977609e+000
leu	-170.0	 160.0	2.698350e-004	8.217700e+000
leu	-160.0	 160.0	5.762997e-004	7.458883e+000
leu	-150.0	 160.0	1.184602e-003	6.738349e+000
leu	-140.0	 160.0	2.187622e-003	6.124940e+000
leu	-130.0	 160.0	3.403082e-003	5.683074e+000
leu	-120.0	 160.0	4.418240e-003	5.422014e+000
leu	-110.0	 160.0	5.056526e-003	5.287076e+000
leu	-100.0	 160.0	5.597926e-003	5.185359e+000
leu	 -90.0	 160.0	6.689348e-003	5.007239e+000
leu	 -80.0	 160.0	8.265230e-003	4.795698e+000
leu	 -70.0	 160.0	8.180796e-003	4.805966e+000
leu	 -60.0	 160.0	5.257760e-003	5.248050e+000
leu	 -50.0	 160.0	2.055185e-003	6.187389e+000
leu	 -40.0	 160.0	5.137318e-004	7.573809e+000
leu	 -30.0	 160.0	9.300949e-005	9.282809e+000
leu	 -20.0	 160.0	1.487804e-005	1.111562e+001
leu	 -10.0	 160.0	3.716233e-006	1.250280e+001
leu	   0.0	 160.0	2.748564e-006	1.280443e+001
leu	  10.0	 160.0	3.363018e-006	1.260267e+001
leu	  20.0	 160.0	4.378893e-006	1.233871e+001
leu	  30.0	 160.0	5.512430e-006	1.210850e+001
leu	  40.0	 160.0	6.554736e-006	1.193532e+001
leu	  50.0	 160.0	7.300701e-006	1.182754e+001
leu	  60.0	 160.0	7.600822e-006	1.178725e+001
leu	  70.0	 160.0	7.416643e-006	1.181178e+001
leu	  80.0	 160.0	6.831333e-006	1.189399e+001
leu	  90.0	 160.0	6.013281e-006	1.202154e+001
leu	 100.0	 160.0	5.166464e-006	1.217332e+001
leu	 110.0	 160.0	4.508539e-006	1.230954e+001
leu	 120.0	 160.0	4.307250e-006	1.235521e+001
leu	 130.0	 160.0	5.008254e-006	1.220442e+001
leu	 140.0	 160.0	7.525754e-006	1.179718e+001
leu	 150.0	 160.0	1.384317e-005	1.118772e+001
leu	 160.0	 160.0	2.818961e-005	1.047656e+001
leu	 170.0	 160.0	5.939285e-005	9.731337e+000
leu	-180.0	 170.0	9.736193e-005	9.237075e+000
leu	-170.0	 170.0	1.943236e-004	8.545986e+000
leu	-160.0	 170.0	3.885365e-004	7.853123e+000
leu	-150.0	 170.0	7.550077e-004	7.188783e+000
leu	-140.0	 170.0	1.336310e-003	6.617843e+000
leu	-130.0	 170.0	2.013280e-003	6.207990e+000
leu	-120.0	 170.0	2.534780e-003	5.977648e+000
leu	-110.0	 170.0	2.809618e-003	5.874707e+000
leu	-100.0	 170.0	3.015238e-003	5.804077e+000
leu	 -90.0	 170.0	3.406519e-003	5.682064e+000
leu	 -80.0	 170.0	3.824197e-003	5.566407e+000
leu	 -70.0	 170.0	3.413119e-003	5.680129e+000
leu	 -60.0	 170.0	2.005918e-003	6.211653e+000
leu	 -50.0	 170.0	7.332811e-004	7.217981e+000
leu	 -40.0	 170.0	1.773637e-004	8.637308e+000
leu	 -30.0	 170.0	3.309629e-005	1.031609e+001
leu	 -20.0	 170.0	6.682161e-006	1.191607e+001
leu	 -10.0	 170.0	3.028740e-006	1.270736e+001
leu	   0.0	 170.0	3.169772e-006	1.266185e+001
leu	  10.0	 170.0	4.171393e-006	1.238726e+001
leu	  20.0	 170.0	5.543219e-006	1.210294e+001
leu	  30.0	 170.0	7.048037e-006	1.186276e+001
leu	  40.0	 170.0	8.409341e-006	1.168617e+001
leu	  50.0	 170.0	9.333910e-006	1.158186e+001
leu	  60.0	 170.0	9.614254e-006	1.155226e+001
leu	  70.0	 170.0	9.215500e-006	1.159462e+001
leu	  80.0	 170.0	8.283788e-006	1.170121e+001
leu	  90.0	 170.0	7.076868e-006	1.185868e+001
leu	 100.0	 170.0	5.874609e-006	1.204487e+001
leu	 110.0	 170.0	4.933515e-006	1.221946e+001
leu	 120.0	 170.0	4.518770e-006	1.230727e+001
leu	 130.0	 170.0	5.027117e-006	1.220066e+001
leu	 140.0	 170.0	7.230634e-006	1.183718e+001
leu	 150.0	 170.0	1.271150e-005	1.127300e+001
leu	 160.0	 170.0	2.460221e-005	1.061267e+001
leu	 170.0	 170.0	4.890364e-005	9.925659e+000
